67105030;0;Bananas, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67106010;0;Bananas with apples and pears, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67108000;0;Peaches, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67108010;0;Peaches, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67108020;0;Peaches, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67108030;0;Peaches, baby food, toddler;0;0.52000000000000002;8.0000000000000002E-2;0.59999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67109000;0;Pears, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67109010;0;Pears, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67109020;0;Pears, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67109030;0;Pears, baby food, toddler;0;0.47999999999999998;8.0000000000000002E-2;0.55999999999999994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67110000;0;Prunes, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67113000;0;Apples and pears, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67113010;0;Apples and pears, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67113020;0;Apples and pears, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67114000;0;Pears and pineapple, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67114010;0;Pears and pineapple, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67114020;0;Pears and pineapple, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67202000;0;Apple juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67202010;0;Apple juice, with added calcium, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203000;0;Apple with other fruit juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203200;0;Apple-banana juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203400;0;Apple-cherry juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203450;0;Apple-cranberry juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203500;0;Apple-grape juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203600;0;Apple-peach juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203700;0;Apple-prune juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67203800;0;Grape juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67204000;0;Mixed fruit juice, not citrus, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67204100;0;Mixed fruit juice, not citrus, with added calcium, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67205000;0;Orange juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67211000;0;Orange-apple-banana juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67212000;0;Pear juice, baby food;0;0;0.40000000000000002;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67230000;0;Apple-sweetpotato juice, baby food;0;0;0.29999999999999999;0.29999999999999999;0;0;0.12;0.12;0;0;0;0;0.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67230500;0;Orange-carrot juice, baby food;0;0;0.35999999999999999;0.35999999999999999;0;0;4.0000000000000001E-2;4.0000000000000001E-2;0;0;0;0;4.0000000000000001E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67250100;0;Banana juice with lowfat yogurt, baby food;0;0.19;0.13;0.32000000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.0000000000000003E-2;0.16;0;0.21000000000000002;0;0.80000000000000004;0;0
67250150;0;Mixed fruit juice with lowfat yogurt, baby food;0;0;0.20999999999999999;0.20999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.9999999999999997E-2;0.10000000000000001;0;0.19;0;0.59999999999999998;0;0
67260000;0;Fruit juice drink, baby, with high vitamin C plus added calcium and B vitamins;0;0;0.25;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67304000;0;Plums, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67304010;0;Plums, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67304020;0;Plums, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67304030;0;Plums, bananas, and rice, baby food strained;0;0.56000000000000005;0;0.56000000000000005;0;0;0;0;0;0;0;0;0;0;0.25;0;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67304500;0;Prunes with oatmeal, baby food, strained;0;0.37;0;0.37;0;0;0;0;0;0;0;0;0;0;0.34999999999999998;0;0.34999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67306000;0;Ciruelas, baby food;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67307000;0;Apricots, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67307010;0;Apricots, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67307020;0;Apricots, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67308000;0;Bananas, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67308020;0;Bananas, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67309000;0;Bananas and pineapple, baby food, NS as to strained or junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67309010;0;Bananas and pineapple, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67309020;0;Bananas and pineapple, baby food, junior;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67404000;0;Fruit dessert, baby food, NS as to strained or junior;0;0.56999999999999995;4.0000000000000001E-2;0.60999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67404010;0;Fruit dessert, baby food, strained;0;0.56999999999999995;4.0000000000000001E-2;0.60999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67404020;0;Fruit dessert, baby food, junior;0;0.56999999999999995;4.0000000000000001E-2;0.60999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67404050;0;Fruit Supreme dessert, baby food;0.11;0.33000000000000002;5.9999999999999998E-2;0.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67404070;0;Apple yogurt dessert, baby food, strained;0;8.9999999999999997E-2;0;8.9999999999999997E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28999999999999998;0;0.28999999999999998;0;1.6000000000000001;0.94999999999999996;0
67404110;0;Banana apple dessert, baby food, strained;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67404300;0;Blueberry yogurt dessert, baby food, strained;0.16;0;0;0.16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.27000000000000002;0;0.27000000000000002;0;0.69999999999999996;1.1899999999999999;0
67404500;0;Mixed fruit yogurt dessert, baby food, strained;0;0.14999999999999999;0;0.14999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28999999999999998;0;0.28999999999999998;0;0.80000000000000004;1.52;0
67404550;0;Cherry cobbler, baby food, junior;0;0.23000000000000001;0.14000000000000001;0.37;0;0;0;0;0;0;0;0;0;0;0;0.44;0.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67405000;0;Peach cobbler, baby food, NS as to strained or junior;0;0.26000000000000001;4.0000000000000001E-2;0.29999999999999999;0;0;0;0;0;0;0;0;0;0;0;0.25;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67405010;0;Peach cobbler, baby food, strained;0;0.26000000000000001;4.0000000000000001E-2;0.29999999999999999;0;0;0;0;0;0;0;0;0;0;0;0.25;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67405020;0;Peach cobbler, baby food, junior;0;0.26000000000000001;4.0000000000000001E-2;0.29999999999999999;0;0;0;0;0;0;0;0;0;0;0;0.25;0.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67408010;0;Banana pudding, baby food, strained;0;0.20999999999999999;0.17999999999999999;0.39000000000000001;0;0;0;0;0;0;0;0;0;0;0;0.75;0.75;0;0;0;0;0;0;0;0.19;0;0;0;0.19;2.9999999999999999E-2;0;0;2.9999999999999999E-2;0;0.80000000000000004;0;0
67408500;0;Banana yogurt dessert, baby food, strained;0;0.14999999999999999;0;0.14999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.27000000000000002;0;0.27000000000000002;0;0.52000000000000002;0;0
67410000;0;Cherry vanilla pudding, baby food, strained;0;8.0000000000000002E-2;0.10000000000000001;0.17999999999999999;0;0;0;0;0;0;0;0;0;0;0;0.62;0.62;0;0;0;0;0;0;0;0;0;0;0;0;0.11;0;0;0.11;0;0;0;0
67412000;0;Dutch apple dessert, baby food, NS as to strained or junior;0;0.81000000000000005;0;0.81000000000000005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6599999999999999;0
67412010;0;Dutch apple dessert, baby food, strained;0;0.81000000000000005;0;0.81000000000000005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6599999999999999;0
67412020;0;Dutch apple dessert, baby food, junior;0;0.81000000000000005;0;0.81000000000000005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6599999999999999;0
67413700;0;Peach yogurt dessert, baby food, strained;0;0.14999999999999999;0;0.14999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.23999999999999999;0;0.23999999999999999;0;0.17999999999999999;0.47999999999999998;0
67414010;0;Pineapple dessert, baby food, strained;0;0;0.20999999999999999;0.20999999999999999;0;0;0;0;0;0;0;0;0;0;0;0.63;0.63;0;0;0;0;0;0;0;0;0;0;0;0;0.11;0;0;0.11;0;0;0;0
67414100;0;Mango dessert, baby food;0;0.40999999999999998;0;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67415000;0;Tutti-fruitti pudding, baby food, NS as to strained or junior;0;0.19;0.25;0.44;0;0;0;0;0;0;0;0;0;0;0;0.34999999999999998;0.34999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67415010;0;Tutti-fruitti pudding, baby food, strained;0;0.17000000000000001;0.26000000000000001;0.43000000000000005;0;0;0;0;0;0;0;0;0;0;0;0.34999999999999998;0.34999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67415020;0;Tutti-fruitti pudding, baby food, junior;0;0.20999999999999999;0.23999999999999999;0.44999999999999996;0;0;0;0;0;0;0;0;0;0;0;0.35999999999999999;0.35999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
67430000;0;Fruit flavored snack, baby food;0;0;0.70999999999999996;0.70999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.4400000000000004;0
67430500;0;Yogurt and fruit snack, baby food;0;5.9999999999999998E-2;0;5.9999999999999998E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6399999999999999;0;0;1.6399999999999999;0;0;6.7999999999999998;0
67501000;0;Apples and chicken, baby food, strained;0;0.73999999999999999;0;0.73999999999999999;0;0;0;0;0;0;0;0;0;0;0.13;0;0.13;0;0;0;0.28000000000000003;0;0;0.28000000000000003;0;0;0;0;0.28000000000000003;0;0;0;0;0;0.88;0;0
67501100;0;Apples with ham, baby food, strained;0;0.83999999999999997;0;0.83999999999999997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.23999999999999999;0;0;0;0;0.23999999999999999;0;0;0;0;0.23999999999999999;0;0;0;0;0;0.28999999999999998;0;0
67600100;0;Apples and sweetpotatoes, baby food, strained;0;0.80000000000000004;0;0.80000000000000004;0;0;5.9999999999999998E-2;5.9999999999999998E-2;0;0;0;0;5.9999999999999998E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71000100;0;White potato, NFS;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.23;1.23;0;0
71001000;0;White potato, raw, with or without peel (assume peel not eaten);0;0;0;0;0;0;0;0;0.67000000000000004;0;0.67000000000000004;0;0.67000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71050000;0;White potato, dry, powdered, not reconstituted;0;0;0;0;0;0;0;0;3.3300000000000001;0;3.3300000000000001;0;3.3300000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71101000;0;White potato, baked, peel not eaten;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71101100;0;White potato, baked, peel eaten, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.93000000000000005;0.93000000000000005;0;0
71101110;0;White potato, baked, peel eaten, fat not added in cooking;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71101120;0;White potato, baked, peel eaten, fat added in cooking;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.93000000000000005;0.93000000000000005;0;0
71101150;0;White potato skins, with adhering flesh, baked;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71103000;0;White potato, boiled, without peel, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.96999999999999997;0.96999999999999997;0;0
71103010;0;White potato, boiled, without peel, fat not added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71103020;0;White potato, boiled, without peel, fat added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.03;1.03;0;0
71103100;0;White potato, boiled with peel, peel not eaten, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.96999999999999997;0.96999999999999997;0;0
71103110;0;White potato, boiled with peel, peel not eaten, fat not added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71103120;0;White potato, boiled with peel, peel not eaten, fat added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.03;1.03;0;0
71103200;0;White potato, boiled, without peel, canned, low sodium, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.90000000000000002;0.90000000000000002;0;0
71103210;0;White potato, boiled, without peel, canned, low sodium, fat not added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71103220;0;White potato, boiled, without peel, canned, low sodium, fat added in cooking;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.90000000000000002;0.90000000000000002;0;0
71104000;0;White potato, roasted, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.8600000000000003;0;0;0
71104010;0;White potato, roasted, fat not added in cooking;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71104020;0;White potato, roasted, fat added in cooking;0;0;0;0;0;0;0;0;0.82999999999999996;0;0.82999999999999996;0;0.82999999999999996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.8600000000000003;0;0;0
71106000;0;Stewed potatoes, Puerto Rican style (Papas guisadas);0;0;0;0;0;0.02;0;0.02;0.56999999999999995;0;0.56999999999999995;8.0000000000000002E-2;0.66999999999999993;0;0;0;0;0;4.0000000000000001E-2;0;0;0;0;4.0000000000000001E-2;0;0;0;0;4.0000000000000001E-2;0;0;0;0;2.3999999999999999;1.03;0;0
71106010;0;Potato only from Puerto Rican mixed dishes, gravy and other components reported separately;0;0;0;0;0;0;0;0;0.65000000000000002;0;0.65000000000000002;0;0.65000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71106020;0;Potato from Puerto Rican style stuffed pot roast, with gravy;0;0;0;0;0;0;0;0;0.40999999999999998;0;0.40999999999999998;0;0.40999999999999998;0;0;8.9999999999999997E-2;8.9999999999999997E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28000000000000003;0;0
71106050;0;Potato from Puerto Rican beef stew, with gravy;0;0;0;0;0;0;0;0;0.40999999999999998;0;0.40999999999999998;0;0.40999999999999998;0;0;8.9999999999999997E-2;8.9999999999999997E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.28000000000000003;0;0
71106070;0;Potato from Puerto Rican chicken fricassee, with sauce;0;0;0;0;0;0;0;0;0.40999999999999998;0;0.40999999999999998;0;0.40999999999999998;0;0;8.9999999999999997E-2;8.9999999999999997E-2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.0000000000000001E-2;0;1.24;0;0
71201015;0;White potato chips, regular cut;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.600000000000001;0;0;0
71201020;0;White potato chips, ruffled, rippled, or crinkle cut;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.399999999999999;0;0;0
71201050;0;White potato, chips, reduced fat;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.800000000000001;0;0;0
71201080;0;White potato, chips, fat free;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71201090;0;White potato, chips, fat free, made with Olean;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71201100;0;White potato, chips, restructured;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.409999999999997;0;0;0
71201200;0;White potato, chips, restructured, reduced fat and reduced sodium;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.140000000000001;0;0;0
71201210;0;White potato, chips, restructured, fat free, made with Olean;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71201250;0;White potato, chips, restructured, baked;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.199999999999999;0;0;0
71201300;0;Potato based snacks, reduced fat, low sodium, all flavors;0;0;0;0;0;0.02;0;0.02;2.1299999999999999;4.0000000000000001E-2;2.1699999999999999;0;2.1899999999999999;0;0;0.17000000000000001;0.17000000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16;0.23000000000000001;20.789999999999999;1.3700000000000001;0;0
71202000;0;White potato, chips, unsalted;0;0;0;0;0;0;0;0;1.75;0;1.75;0;1.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.600000000000001;0;0;0
